0,0.6427749114860952,0.6428513581499479
1,0.5994815221196382,0.5996525490115707
2,0.5604810032309727,0.5607556318362107
3,0.5249262407062402,0.5252577773418325
4,0.49188692605882955,0.49227980487784967
5,0.46157498347320647,0.4620795557614142
6,0.4335882136668519,0.4342006547651912
7,0.40778739484861415,0.40844842284422944
8,0.3838762156120941,0.38463216851441756
9,0.36196203115343445,0.3627473870047474
10,0.3413518865692803,0.3421949959163394
11,0.32211213509212056,0.3230510767947679
12,0.30411560376466307,0.3051420235008701
13,0.28759983886664797,0.28869460608254566
14,0.2719446261170634,0.2730982158743431
15,0.2572493659656921,0.25846417976478775
16,0.2436577409624092,0.24490069873624862
17,0.23078102057317235,0.23206972082871621
18,0.218585380740641,0.21987845214072785
19,0.2069734404631855,0.20827023582949034
20,0.1962314430601842,0.19754141958691707
21,0.18616586647375763,0.18749484322128432
22,0.176672450868137,0.17802695696838305
23,0.16773233111685215,0.16910334728533732
24,0.15926476691243002,0.16065329865999037
25,0.1512545087058365,0.15262688523320994
26,0.14379382776743257,0.14515362803137544
27,0.13664261919133447,0.1380170312444124
28,0.12979413553216518,0.1311865932360383
29,0.12352827912881095,0.12494009291588622
30,0.11758804822468832,0.11898873596372399
31,0.11188271170075555,0.11327850324327386
32,0.10652500265102427,0.10794051268603831
33,0.10142959291198154,0.10285569717573151
34,0.09653469404730865,0.09795690066733771
35,0.09197765713305511,0.09340080117639771
36,0.08756316294717256,0.08899875100946048
37,0.08336660433138184,0.08479359579376816
38,0.07943136370192594,0.080868051156876
39,0.07565169843038565,0.07713142346773104
40,0.07208014769122131,0.07357938997570534
41,0.06865237471678648,0.07019190141443518
42,0.06538684797774055,0.06694198086897932
43,0.06232188426655988,0.06389275890899172
44,0.059403584413245135,0.06098622065531658
45,0.05662292527061553,0.05822225280661256
46,0.05404625564364218,0.05563291153563489
47,0.05155099070566827,0.05316799745559718
48,0.04916792807437315,0.05080779499617641
49,0.04690747306784849,0.048571633674278046
50,0.044742297877747896,0.046418246100392614
51,0.04269148705340443,0.044374859486014676
52,0.0407847216727167,0.04248283741056236
53,0.038941843267538724,0.040663751026144404
54,0.03716436944745245,0.038873537165515164
55,0.03550803363278691,0.03722376743307786
56,0.03390876107134276,0.03562784872239096
57,0.032425891447962214,0.03413797046827571
58,0.03105491188355147,0.03278371268313256
59,0.02968861115965098,0.031405968052986795
60,0.02838289127872242,0.030106749151505505
61,0.027172327522572575,0.02889384402086344
62,0.026030015316333404,0.02775005860173785
63,0.024906763887281677,0.026637875632034416
64,0.02383595414543152,0.025582924066317517
65,0.022809842066486806,0.024564221393530084
66,0.021831240005500702,0.023586922361118173
67,0.020909404278491965,0.02268322165283434
68,0.020017550859189964,0.02179131969149064
69,0.01916304789529706,0.02092980772742376
70,0.018344258424669864,0.020131410680248374
71,0.017572303943567538,0.019361134992054874
72,0.016832412006248625,0.018636357182821035
73,0.016146998768282052,0.0179401122528403
74,0.015482613666636225,0.017273266475620903
75,0.014844050161549615,0.016639614275679813
76,0.014238496375387679,0.016035076434426906
77,0.013655851841448222,0.015447196351875941
78,0.013102526900516599,0.014890934497260698
79,0.012585552350931704,0.014381276638031005
80,0.012089153458942778,0.01389992177270621
81,0.011605369916831199,0.013416583873957914
82,0.0111486388269727,0.012960002905903418
83,0.010715628862303754,0.012531937728151215
84,0.01029502572878414,0.012111870012885625
85,0.009903253362925534,0.011727148860197706
86,0.009522188326771652,0.01133759123869153
87,0.009169912059597595,0.011016041157919832
88,0.008830896329128998,0.010695673643964489
89,0.008501092023492933,0.010392278971565094
90,0.008184542723510034,0.01009998851067135
91,0.0078822970193657,0.009802166417595577
92,0.007599888184895749,0.009541593100571514
93,0.007315200835638518,0.009265668721091955
94,0.0070410865626740725,0.009008475220043019
95,0.0067980420213420425,0.008760481890744475
96,0.006544903669242809,0.008499405597123087
97,0.006318269861612231,0.008279120670202093
98,0.006097699585593833,0.008059938185891105
99,0.005881047359314554,0.007843976184440079
100,0.0056715983958543666,0.007622675025696839
101,0.005473690919912739,0.0074299246911187465
102,0.005280782207725193,0.007231584604947592
103,0.005105285281575538,0.007057501040386115
104,0.004930208454600749,0.006899944122558421
105,0.00476411633840467,0.006750175460346401
106,0.00460700705582543,0.0066022479283441736
107,0.004456347643977644,0.006459964155807433
108,0.004311033668817415,0.006340782933005147
109,0.004185271431252918,0.006214968494371936
110,0.004058099457196108,0.00608564102203287
111,0.003925554405387366,0.005955356921433953
112,0.003806052946035871,0.005829200624116418
113,0.0036919342507430457,0.005723019444096355
114,0.0035682703044932155,0.005616705176419948
115,0.003454608909874928,0.005534003443563829
116,0.0033491790095401546,0.005448152572515454
117,0.003250367966648276,0.005353729551643733
118,0.003158902509486161,0.005254915593884557
119,0.0030643273242595896,0.0051531928024901785
120,0.002967838064698354,0.005049317878661334
121,0.0028832085781912648,0.004975987256508015
122,0.0027948109084552516,0.004886510474497523
123,0.002720258167515378,0.004807113601595454
124,0.0026379692501907813,0.004741422703967542
125,0.0025640635977045682,0.004682666091745201
126,0.0024895353439568636,0.0046120569902986415
127,0.002418703868656016,0.004546035539234934
128,0.00235434960759183,0.004503063547686245
129,0.002291840115813657,0.004442461064808762
130,0.002228546506859212,0.004390317182793739
131,0.0021716659133919356,0.004354558233968678
132,0.0021170739896829165,0.0042957427826058
133,0.002061402154864157,0.004255281557277806
134,0.0020124418603525785,0.0042094141998141425
135,0.001965081960686169,0.004158719543786215
136,0.0019195390710753325,0.004130120049083823
137,0.0018705804640258752,0.004101562986526717
138,0.0018178001020774234,0.004049705414879256
139,0.0017767335291659367,0.004011969051664678
140,0.001734990792480897,0.003975842912327511
141,0.001700616637623553,0.00394219642972018
142,0.0016650932062562958,0.0039037169428771737
143,0.0016312752797758357,0.0038728282773499126
144,0.0015952244734735836,0.0038340761655080353
145,0.0015654609975497373,0.003810453328972835
146,0.0015359577639356002,0.0037846419727455343
147,0.0015075535309061893,0.0037564484958071123
148,0.0014778179883010013,0.0037395140281036698
149,0.0014505714783493524,0.003718910413887239
150,0.001418983063483683,0.0036933827576524627
151,0.0013952066450428704,0.0036847072585879806
152,0.001372081584632352,0.0036720400523303125
153,0.0013506504854097574,0.0036514439454918657
154,0.001324815040457444,0.0036329531073907243
155,0.0012969834403593595,0.0036111240469812395
156,0.0012703545894210302,0.0035873965091336754
157,0.0012460405028012556,0.0035750739734497668
158,0.0012255036367550731,0.0035548199407524476
159,0.0012042584067940203,0.003543225158447518
160,0.001187101092760421,0.0035375454659715877
161,0.0011626437394690037,0.003516919592698525
162,0.0011427575503343032,0.003505771590122681
163,0.0011188467627572865,0.003494136586963162
164,0.0011020166466150525,0.0034902466330080876
165,0.0010802805778460341,0.003478110368189379
166,0.0010659875597651336,0.0034763368702540065
167,0.0010489883961507665,0.003461899019636134
168,0.0010325035970679929,0.003445997344473378
169,0.0010165726953327676,0.0034371160745153583
170,0.0009920821372458697,0.003418983575646358
171,0.0009728161681163428,0.0034106039779527313
172,0.0009519295914875616,0.003394649139785113
173,0.0009390527331117923,0.003391392933068723
174,0.0009193041213574821,0.0033883092617583645
175,0.0009082214335405821,0.0033752696953194628
176,0.000892118311013296,0.003374149710328615
177,0.000878036869303648,0.0033688402477524
178,0.0008678182790689225,0.00335508290762632
179,0.000857611515275253,0.0033498310158736463
180,0.0008465393949486763,0.0033429802411162634
181,0.0008362880343968072,0.003339024509666901
182,0.0008274763090176077,0.00334189372650746
183,0.0008169067484922518,0.003333756536170408
184,0.00080427475254613,0.003325873658365309
185,0.0007922838297467914,0.003321876927847279
186,0.0007842461796582892,0.003317406120800394
187,0.0007749314579851862,0.003324139412312402
188,0.0007681881132697633,0.003321602317538334
189,0.000760799673734363,0.0033102979862316226
190,0.0007498774267392009,0.0033054620859152063
191,0.0007401459996371921,0.0032953923988891234
192,0.0007328645723276928,0.003305223655043993
193,0.000725999725114882,0.0033131980778565457
194,0.0007138511316750787,0.003330232979096874
195,0.0007075148512555262,0.0033240104920702453
196,0.000696998517348177,0.0033253480069724574
197,0.00068693150631211,0.003314554334379672
198,0.0006793972176308889,0.0033117126314427116
199,0.0006716103451168667,0.003318274809236384
200,0.0006631851752273098,0.0033093445573990615
201,0.0006540789643981735,0.003311833101713971
202,0.0006480062798048425,0.003306852053897124
203,0.0006416410065489061,0.0033035151046232076
204,0.00063129923876972,0.003294210720979678
205,0.0006249006510976041,0.0032991035477054325
206,0.0006183466477045495,0.0033019969164696525
207,0.0006128975220164553,0.0032948590530341004
208,0.0006067433878661989,0.003300365031728255
209,0.0006007293384575345,0.0032991190987088016
210,0.0005946118264462328,0.0033133310899825094
211,0.0005898517622423337,0.0033291050254011054
212,0.0005844365418745011,0.00333016497070463
213,0.0005765585664156464,0.003334422859073103
214,0.0005710015074327752,0.003333260393968256
215,0.0005624142768012861,0.0033356484033705723
216,0.00055443491666655,0.0033301355681470916
217,0.0005482042063948752,0.003321482791165608
218,0.0005439232811837794,0.0033227005604903413
219,0.000536817946572001,0.0033312304897906643
220,0.0005231810970053597,0.0033441897587266705
221,0.000514444281278529,0.003344742499625402
222,0.0005061322996975419,0.0033529247361858967
223,0.0004964199945768411,0.003357625185821258
224,0.0004934236115405383,0.003360510816401724
225,0.0004878959991890551,0.003366587217179758
226,0.0004829285307040324,0.003363388376728187
227,0.0004779728772982931,0.0033594111480489326
228,0.0004719782755691204,0.003359252610159908
229,0.00046739111983954985,0.003365053092261085
230,0.0004644303190286177,0.0033660562381366984
231,0.00045978210066708393,0.0033623716329196952
232,0.00045705158018351493,0.003368281067505232
233,0.0004537770288823324,0.003367655272362336
234,0.00044890766913068485,0.0033664015694799035
235,0.0004455474171144722,0.0033728159830229754
236,0.00044308467300518305,0.0033752041709936248
237,0.00043706873678743665,0.003380376137052013
238,0.00042946590939540736,0.0033847009212178525
239,0.0004215514857457829,0.003396669945218517
240,0.0004145546162818958,0.0033960238056512937
241,0.00041122097119968194,0.003399688567597099
242,0.0004077092745004019,0.0033992258950110337
243,0.00040531206967375506,0.0033994055378579768
244,0.0003996900580261152,0.0034052372739858095
245,0.00039705489218076393,0.0034114333533535944
246,0.00039498038529213534,0.003414765441303903
247,0.0003931787941862102,0.003409800220052526
248,0.0003918360101375512,0.0034036668491826813
249,0.0003906430733968874,0.003397205453503564
250,0.0003891923747409616,0.003401736964622473
251,0.0003857571470378288,0.003405264359681203
252,0.0003845195661313104,0.003407649532277757
253,0.00037449723130175016,0.0034133110551239484
254,0.000369834538151392,0.003414380008503659
